Omega_saavedraa_mean,theta_saavedra_mean,feasibility_saavedra_mean,proportion_mean,area_mean,area_alone_mean,distance_mean,feasibility_mean,outcome_mean,R_mean,convex_mean,detection_mean,Omega_saavedra,theta_saavedra,feasibility_saavedra,proportion,area,area_alone,distance,feasibility,outcome,Radius,convex,detection,r1,r2,alpha11,alpha21,alpha12,alpha22,vero_model,trcy_model,environment
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7176381050023993,1.9344708836374926,1,0.5962697781909297,4316.395288663121,7238.997256844002,3.333261581326256,1,both,223.41787275901393,0,1,4.555518342069702,2.899943767712118,0.011911612505834692,0.00970338774641147,0.02762415220914068,0.01111835913344051,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7102228492526189,9.527066047097227,0,0.7918492296267393,5395.910948301294,6814.31609252788,-0.14288579947479607,0,vero,245.29417496151092,0,1,4.229957917755989,2.8250461974450096,0.014493818023328936,0.009405332955388411,0.031140868329448727,0.008601462769713306,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6475229356400755,13.359983129948949,0,1.2409551335235234,9634.018772201249,7763.390079097188,-0.44918700652832055,0,vero,297.7887471573002,0,1,4.363325917524088,3.029442820294264,0.019088572677019845,0.011717668612638326,0.03730366436251961,0.007440648615578058,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.3820027171073084,3.7180745040210166,1,1.7612639669396162,6598.5519104275845,3746.4866336266855,0.9446141499069949,1,both,203.3285888903531,0,1,4.10302317234992,2.953328709855663,0.006338938696835902,0.01019859628498407,0.028478002770034847,0.010812857479526965,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6064821245354043,0.6059601838163898,1,0.7935482025748063,6207.456449968915,7822.406288399034,0.9250553613191765,1,both,245.97500330359833,0,1,4.602723853360486,2.9641933623673906,0.010881963345665224,0.0107025908919659,0.032142958796295903,0.013151217287995466,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.5827711778412418,7.695466957022531,1,1.2764857707237127,9192.999670786925,7201.803483931426,0.2791948345555714,1,both,333.74592902709423,0,1,4.702515709677932,2.8471514875563084,0.012298447831654322,0.008694381741575658,0.05156699805378418,0.01071331331838585,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6441508883283552,6.571699914835845,1,1.081454712419116,10550.487444527296,9755.829183939486,3.536688698057558,1,both,334.03243343750455,0,1,5.2112102351039615,2.927623907806797,0.01756358912182156,0.011391175566384358,0.045670600014565216,0.010162106962986906,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6224129340343193,7.881407276563186,1,1.087844711264606,9365.943600247303,8609.632885340327,0.014320383156156136,1,both,283.6393410794774,0,1,4.594860294453569,2.991576925978789,0.017505689046807684,0.012681547232907174,0.034916207152239705,0.008997840009732,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.2627338052029995,0.2601901296488575,1,3.611358903740843,12711.928839410632,3519.984908241305,1.758178136671852,1,both,263.9950397474331,0,1,3.7053492783958513,2.984916837637241,0.006218373142030575,0.012293133365366637,0.041475932468959656,0.010356115026918224,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.15435094293553997,4.489969169962294,1,8.299369499100465,11405.44093229675,1374.253903689062,1.7574220102984344,1,both,241.1463324868125,0,1,3.41554758703587,2.896569313594864,0.0025963578763855783,0.010674740827632286,0.04112550775776456,0.009683564905972719,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.2961725555074588,2.4981300835521627,1,2.7082809701285075,6848.869024514678,2528.8620715706984,1.251037134242635,1,both,239.9899238027034,0,1,3.295441739461677,2.9259758933006386,0.0039333222782333985,0.007352971901094044,0.040094015814375536,0.011762467972270154,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.42978853519293947,1.1243348521177463,1,1.5154240303372173,7438.891550179564,4908.785528842535,0.09664867118156151,1,both,242.4243963471691,0,1,4.332540594362983,2.9066772379739763,0.007584500070831416,0.009606745656140605,0.03589868742783354,0.01184076988127121,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-1.1440333039390018,12.224697242272187,0,0.2415633090967052,2973.415901055212,12309.05435173047,-2.1567135444596675,0,vero,277.86816477131964,0,1,4.269153644388963,2.9540823496742745,0.02150925747248106,0.010345605469311948,0.030018927717658045,0.010469648810806247,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.49131465805741914,6.131635736449835,1,1.2865232782232594,6240.313975890969,4850.52550662674,0.5875580790639329,1,both,218.75897326274293,0,1,3.6880718492248237,2.9528172079047477,0.009058855744410791,0.009737652876003634,0.03009029964508913,0.009795989068282352,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.8639860384680232,8.077258185327352,0,0.3699309911860172,1948.587660168246,5267.435566620079,-0.20646137456525304,0,vero,168.7136372803801,0,1,3.177154283928628,2.8069768717482515,0.01012899435713933,0.008360964363641137,0.01849014731461203,0.009514056927178398,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.8567102858837404,15.520554345287962,0,0.5699854220374974,2786.8400956098412,4889.31819632837,-1.2345042141437643,0,vero,219.57579553686782,0,1,3.924491247530436,2.8237989079456294,0.01212072020397235,0.006036473356821141,0.029694840334101486,0.007379938097536449,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.3240773391905244,0.5409979778089883,1,2.484937139623411,10573.187526546308,4254.911465546634,1.2422755347882672,1,both,227.9516157766124,0,1,3.7787033154525673,3.086593300684588,0.0074450339420050055,0.013498562234800478,0.03134500037901412,0.010455786071527787,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.9087804439082577,8.951382015970658,0,0.3441660288550262,3356.988179272974,9753.978887576512,-1.0250710492979227,0,vero,243.60245306847432,0,1,3.7340352885438035,2.924923842271943,0.013973850858306127,0.009666036353730742,0.029273118751279185,0.012770225037747418,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6259919356219793,7.421959700473127,1,0.9585361545667749,9822.109901065372,10246.989489410158,0.26228030851678885,1,both,314.44954796370206,0,1,4.411397841291883,2.939733664117612,0.015814764704943272,0.011875860565792993,0.04242639371406871,0.011854040289343601,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6065034458013424,11.926492923657223,0,1.9381468327826479,12354.55205042536,6374.414900592236,-1.6284436873885564,0,vero,336.9635865269242,0,1,4.877517863648619,2.8724266510037904,0.019625405128559186,0.011195637564310069,0.04555181065754376,0.005942299539533301,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-1.1254681984293806,8.10798294120284,0,0.26160909748835276,3380.5126677124376,12921.99965585273,-0.551968680851181,0,vero,305.00097918546845,0,1,5.290136995836113,2.8988919348223545,0.02081273228602923,0.00925980473145109,0.036597161754332655,0.011358826611055714,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.37978935761230903,4.719519426227155,1,2.6395055785557036,9129.62304309253,3458.83832080708,0.0913430011382288,1,both,228.79907192626348,0,1,4.190364393107186,2.9084240969269826,0.009785562921273026,0.011182771335420205,0.03243362257925369,0.006466619255897513,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-1.1623957637854545,14.685494746637069,0,0.2553029780163234,1745.1378421945174,6835.55615274859,-1.084859854896454,0,vero,212.21304506686883,0,1,3.9928401640278333,2.8538322545089834,0.017756237285019138,0.007892752180543186,0.021971577929016314,0.007042968698663477,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.734139288531002,11.467505471533494,0,0.8590140332297801,7635.4074149217,8888.571221838565,-4.304769044363754,0,vero,288.50224974669,0,1,4.562108273812661,2.99266529876838,0.019486013911319825,0.011294099508588144,0.03476927185528535,0.008345296885905977,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.5516085711074946,0.749444711788746,1,0.9741442984390422,5609.082422302184,5757.95847831796,0.1094913613419175,1,both,198.5820327344624,0,1,3.796253964470747,2.932963823731398,0.010390455736857719,0.012198326211991467,0.022449556006109143,0.010138338214906348,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.48167964227568316,5.213468475069169,1,1.5791877769641338,10873.889759308971,6885.748432154904,2.0526338376008706,1,both,299.39992821926813,0,1,4.36596901968783,2.9026058289874173,0.01190475768034132,0.011197652535902693,0.04387394796450822,0.010581894688347542,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6228614701547391,0.23818989416637287,1,0.7222078246129671,3842.7837950766134,5320.883635033961,0.06299151253536417,1,both,191.49217768226714,0,1,4.011008046340725,2.9292151989005593,0.008746669797379564,0.009257787999181298,0.02367447320454688,0.011129454359424109,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.4820481406794487,7.782405736814173,1,1.836874378472961,14567.311083873592,7930.48847247995,2.791238604406756,1,both,340.0760651962582,0,1,4.406088738493551,2.960550228523451,0.014708867019154992,0.01276209788218101,0.04943260466319638,0.009864011266254207,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.715033514468964,3.626182758690701,1,0.623042048999094,4831.826932587985,7755.218031191039,0.34462336667356674,1,both,220.33141625768363,0,1,4.281063130558694,3.0219178913070293,0.013687419101914663,0.011593212429997229,0.02451777045647566,0.010365858825685002,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.47613604579952484,2.5147033071824563,1,1.1856099344928672,7667.906700897776,6467.478449543903,1.7803785367375915,1,both,240.13938063433952,0,1,4.249627230529974,3.0062057665317434,0.008755789900960962,0.011545589233040044,0.032216294156950744,0.0135136448575938,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7081541399112509,13.530697847073544,0,0.9872080185762536,6486.999177593535,6571.056003930207,-2.658216847549238,0,vero,267.87587042415186,0,1,4.106128978901546,2.802154683966295,0.016452422217631088,0.009343185907584085,0.03446978428621574,0.007306984151591274,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.8720639416212098,18.06640230725706,0,0.7740633597413435,5014.5876552570135,6478.265108598679,-1.1184666617080277,0,vero,291.8014305828601,0,1,4.30659607221527,2.8830747223565787,0.017860365946147466,0.007134851941226602,0.03885196788391961,0.0066359209911537485,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7194844552362777,13.966480073165748,0,1.117989244357138,5675.727784201577,5076.728432629255,-1.1525989536004593,0,vero,275.9896891997384,0,1,4.643361217770782,2.9042431792672483,0.014154033593886164,0.007101000386463942,0.03932619291122327,0.006562004947097162,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7910740959396817,14.828672910748658,0,1.1771906285524334,9882.671939615788,8395.133039555625,-1.3828730900939663,0,vero,380.121537175344,0,1,5.042805146402081,2.872384103458618,0.022211261613387795,0.009026873053843296,0.0521228122404053,0.006914920611886097,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-1.8083423672267567,17.149550340589574,0,0.05578045941024889,799.7363484481449,14337.213370121588,-1.6862066989695943,0,trcy,296.78005223697596,0,1,4.270633673254072,2.9451701889545108,0.027370289181379286,0.00823348320543475,0.0292485747922891,0.009583368889212126,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.4557137914464652,8.511756453870525,1,2.334560403464112,13485.823697342292,5776.6008869727675,2.927008036673804,1,both,326.18891433598134,0,1,4.39821137010374,2.9064747889886133,0.013351544959197298,0.01148581293077103,0.04893457446379943,0.00791541488222154,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.7222324941258503,12.071554787542475,0,0.8297722048382314,10192.285281078624,12283.232942305733,-4.3308364131910215,0,vero,344.75731914767033,0,1,4.234898469923355,2.9137949679049764,0.020326414598117352,0.012207897511197646,0.04458206839689138,0.01105566196542171,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6199801629232952,4.48663543794354,1,0.8418660695904047,5227.718591106317,6209.6796390069185,0.31495779082308983,1,both,223.12010128891794,0,1,4.305113858106023,2.98418091124201,0.011189902146745758,0.009739992794624277,0.028754926748166727,0.010152564319111624,Beverton-Holt,Ricker,woody
-0.6177897451105615,7.931363924205515,1,0.9367305687155083,6313.614740633289,6740.054132418069,0.1455707070061163,TRUE,both,245.19444446224168,0,1,-0.6175588548218468,8.590023403874538,1,0.88874394347283725,6228.490801689027,7008.194933346838,0.13984258811173556,1,both,236.92883947827417,0,1,3.7026093445453236,2.908717873664166,0.01269404921223786,0.010810457377770519,0.02982826004589513,0.010100406172465024,Beverton-Holt,Ricker,woody
